Organization Name,Organization Name URL,Website,Industries,Industry Groups,Description,Full Description,LinkedIn,Hub Tags,Twitter,Facebook,CB Rank (Organization)
PeopleStrategy,https://www.crunchbase.com/organization/peoplestrategy,https://www.peoplestrategy.com/,"Human Resources, Software","Administrative Services, Software","PeopleStrategy eHCM is an integrated, enterprise-class Human Capital Management solution.","PeopleStrategy is a privately-held, Atlanta-based company with offices in Boston, Edison (NJ), Tampa, Salt Lake City and sales offices around the country. Our success is driven by a team of professionals with extensive experience in human capital management (HCM) software product development, data center management, and client / administrative services.",https://www.linkedin.com/company/420588/,,https://twitter.com/peoplestrategy,https://www.facebook.com/PeopleStrategyInc,"119,350"
"Hired Knives, Inc.",https://www.crunchbase.com/organization/hired-knives-inc,http://www.hiredknives.com,"Employment, Hospitality, Human Resources, Recruiting, Restaurants","Administrative Services, Food and Beverage, Professional Services, Travel and Tourism",Hired Knives is an online platform specifically designed for the food and beverage industry.,"Hired Knives is an online platform specifically designed for the food and beverage industry to connect staff with those who want to hire them. It was built by people in the restaurant industry. Hired Knives was launched in 2014 and is based Detroit, Michigan.",,,https://www.twitter.com/hired_knives,https://www.facebook.com/hiredknives/?ref=aymt_homepage_panel,"119,883"
MobiledgeX,https://www.crunchbase.com/organization/mobileedgex,https://mobiledgex.com,"Human Resources, Information Technology, Internet","Administrative Services, Information Technology, Internet Services",MobiledgeX is a marketplace of edge computing resources & services.,"MobileedgeX is a marketplace of edge computing resources & services. The company is developing a multi-sided software platform that, in conjunction with telecommunications infrastructure close to the endpoint, offers managed ultra-low latency, thereby enabling a number of new and critical use cases dependent on low latency.",https://www.linkedin.com/company/mobiledgex/,,https://twitter.com/mobiledgex,,"119,961"
Rizing,https://www.crunchbase.com/organization/rizing-4644,http://rizing.com/,"Consumer Goods, Enterprise Resource Planning (ERP), Enterprise Software, Human Resources, Information Services, Information Technology, Professional Services","Administrative Services, Consumer Goods, Information Technology, Other, Software","Rizing is a professional services firm enabling businesses to achieve the intelligent enterprise with SAP for HCM, EAM, consumer products","Rizing’s objective is to enable every business that uses SAP solutions to achieve a truly intelligent enterprise. We do this for Human Capital Management, Enterprise Asset Management and Consumer Industries with leading SAP technologies and our own deep industry experience. Rizing provides services and our proprietary apps leveraging the SAP Cloud Platform to Fortune 500 and small/medium enterprises. Our mission is always to propel SAP customers along the transformation journey in ways that meet their unique business needs.  Rizing is one of the largest global HCM systems integrators focused on Human Experience Management (HXM) with over 350 certified SAP SuccessFactors® consultants delivering the employee experience across payroll, core HR, recruiting, onboarding, talent management and employee development.    Rizing’s enterprise asset management line of business modernizes asset management, maximizing the value of physical assets with Internet of Things (IoT) enabled assets, geospatial data visualization and proprietary master data governance solutions. In consumer industries, Rizing leverages SAP and emerging technologies to drive value and customer project success with best in class services and software for retail, fashion, wholesale distribution and consumer products companies.   For companies seeking to transform their business through SAP software, Rizing combines the stability of a larger company able to take on more complex projects with the expertise, focus and attention of a boutique firm.  Learn more at www.rizing.com or contact info@Rizing.com.",https://www.linkedin.com/company/rizing/,,https://twitter.com/RizingLLC,,"121,138"
Celential.ai,https://www.crunchbase.com/organization/celential-ai,https://www.celential.ai/,"Artificial Intelligence, Human Resources, Machine Learning, Recruiting","Administrative Services, Artificial Intelligence, Data and Analytics, Professional Services, Science and Engineering, Software",Celential.ai is an early-stage startup bringing to market AI-driven services to empower people to own their career development.,"Celential.ai're an early-stage startup bringing to market AI-driven services to empower people to own their career development and match talented candidates with the best opportunities. Their team has deep expertise in AI & building data/AI-driven products, as well as a stellar track record in recruiting/developing/managing talents.",https://www.linkedin.com/company/celential/,,,,"121,158"
iWorkGlobal,https://www.crunchbase.com/organization/iworkglobal,http://www.iworkglobal.com/,"Human Resources, Management Consulting, Risk Management, Software","Administrative Services, Professional Services, Software","Engage, manage and pay talent anywhere - without barriers.","iWorkGlobal's mission is to provide flexible workforce management solutions so that companies can engage with talent anywhere in the world. iWorkGlobal provides employer-of-record, independent contractor compliance and agent-of-record services throughout the U.S. and in over 170 countries worldwide.",https://www.linkedin.com/company/iworkglobal/,,https://twitter.com/iWorkGlobal,,"121,201"
Mondo,https://www.crunchbase.com/organization/mondo,https://www.mondo.com/,"Human Resources, Recruiting, Staffing Agency","Administrative Services, Professional Services","Mondo is a staffing firm that focuses and specializes on niche IT, Tech, and digital marketing.","Mondo is a staffing firm that focuses and specializes on niche IT, Tech, and digital marketing.  The company helps in  solving the most challenging talent gaps at midsize to enterprise-level companies every single day, along with recently VC-funded startups facing mass hiring challenges and organizations facing urgent hiring needs. When you partner with Mondo, you never have to question if you’ll find the right candidate. With a network of 1.4M+ high-end, niche Tech experts, 100+ connected industry-specific Tech Recruiters, and 10 offices nationwide, we’ve got your hiring needs covered.  The company is based in New York.",https://www.linkedin.com/company/mondo/,,https://twitter.com/mondo_agents,https://www.facebook.com/mondoagents/,"121,522"
Hire Digital,https://www.crunchbase.com/organization/hire-digital,https://hiredigital.com,"Digital Marketing, Human Resources, Information Technology, Recruiting, Staffing Agency, Web Design, Web Development","Administrative Services, Design, Information Technology, Professional Services, Sales and Marketing, Software","Work with highly skilled freelancers in digital marketing, web development, design, creative, media and growth.","Hire Digital helps businesses to engage freelance talents from our network of the best in digital marketing, web development, design, media and growth on demand. Get matched to high performing digital marketers, designers, developers, writers and project managers, who have gone through a rigorous screening process to work on your projects.",https://sg.linkedin.com/company/hiredigitalco,,https://twitter.com/hiredigitalco,https://www.facebook.com/hiredigitalco,"121,637"
RGM Energy Solutions,https://www.crunchbase.com/organization/rgm-energy-solutions,https://www.rgmenergy.com/,"Consulting, Employment, Energy, Human Resources, Staffing Agency","Administrative Services, Energy, Professional Services",RGM Energy Solutions delivers recruitment and staffing solutions for the global energy sector.,"RGM Energy Solutions delivers recruitment and staffing solutions for the global energy sector. Incorporated in 2013 and strategically located in Houston, Texas. RGM Energy is poised and able to maintain a pulse on the latest developments within the Energy Sector. Itsprofessional services are tailor-made and time-tested to aid in the successful operation of your human capital supply chain.",https://www.linkedin.com/company/rgm-energy-solutions/,,https://twitter.com/rgmenergy,,"121,852"
Talroo,https://www.crunchbase.com/organization/talroo,https://www.talroo.com/,"Advertising, Employment, Human Resources, Recruiting, Software","Administrative Services, Advertising, Professional Services, Sales and Marketing, Software",Talroo is a data-driven talent attraction solution that enables companies to reach the audiences they need to make hires.,"We help companies hire better. Talroo is a data-driven talent attraction solution and the #1 programmatic talent network in the US that enables companies to reach the audiences they need to make hires. Through unique audience reach, custom niche networks, and industry-leading client service, Talroo enables companies to find their ideal candidates and reduce cost-per-hire. The company is headquartered in Austin and is led by industry veteran Thad Price. Learn more about how Talroo is transforming how companies attract talent at talroo.com.",https://www.linkedin.com/company/2742352/,,https://twitter.com/talroo_official,https://www.facebook.com/talroo.official,"121,937"
Easy Pairings,https://www.crunchbase.com/organization/easypairings-com,http://easypairings.com,"Employment, Hospitality, Human Resources, Marketplace, Recruiting, Restaurants","Administrative Services, Commerce and Shopping, Food and Beverage, Professional Services, Travel and Tourism",Employment marketplace that allows restaurants and job seekers to experience low friction job matching and interview scheduling.,"Easy Pairings empowers restaurants to find staff — faster and cheaper. They make searching and hiring for front-of-house positions (servers, bartenders and hosts) a snap. From fine dining restaurateurs to fast-casual operators, employers get instant, free access to active job seekers — bringing efficiency to the hiring process and drastically reducing time-to-hire. Job seekers receive customized employment opportunities that match their experience, which they can apply to with a single click.",http://www.linkedin.com/company/easy-pairings,,http://twitter.com/easypairings,http://www.facebook.com/easypairings,"122,813"
Kamana,https://www.crunchbase.com/organization/kamana,https://www.kamanahealth.com/,"Health Care, Hospitality, Human Resources, Information Technology, Internet, Software, Travel","Administrative Services, Health Care, Information Technology, Internet Services, Software, Travel and Tourism",Kamana is a healthcare staffing software designed for the healthcare staffing industry.,"The healthcare staffing industry is running on outdated software, phone calls, and emails. This is leading to missed opportunities and financial waste for everybody involved. Kamana is a SaaS platform eliminating the inefficient and expensive processes used to manage healthcare credentials and fill jobs. With an initial focus on the temporary healthcare staffing market, Kamana provide nurses and allied health professionals a universal credential management and sharing platform that eliminates time consuming and repetitive work, and healthcare employers an onboarding, credential/compliance management, and workflow automation platform that enables them to operate on lower margins and remain competitive in today’s changing market.",https://www.linkedin.com/company/kamanahealth,,https://twitter.com/KamanaHealth,https://www.facebook.com/KamanaApp,"122,896"
CloserIQ,https://www.crunchbase.com/organization/closeriq,https://closeriq.com,"Enterprise, Human Resources, Information Technology, Recruiting, SaaS, Sales","Administrative Services, Information Technology, Other, Professional Services, Sales and Marketing, Software",CloserIQ empowers sustainable growth by helping companies build high-performing teams.,"CloserIQ empowers sustainable growth by helping companies build high performing sales organizations. Recommended by 500+ global employers and leading institutional investors, we are a talent strategy firm that helps companies attract, recruit, and retain top sales talent.",http://www.linkedin.com/company/closeriq,,http://twitter.com/closeriq,http://www.facebook.com/closeriq,"123,153"
Humantelligence,https://www.crunchbase.com/organization/humantelligence,http://www.humantelligence.com,"Analytics, Artificial Intelligence, Cloud Computing, Consulting, Human Resources, Recruiting, SaaS, Software","Administrative Services, Artificial Intelligence, Data and Analytics, Internet Services, Professional Services, Science and Engineering, Software",Humantelligence is a cloud-based culture analytics and recruiting platform.,"Humantelligence is the leading cloud-based culture analytics and recruiting platform that leverages break-through Artiﬁcial Intelligence and people analytics to measure team culture and hire for culture ﬁt and predictive performance. View an overview video of Humantelligence here: https://www.youtube.com/watch?v=Q0zDjRD6PvI With Humantelligence, companies can measure not only an individual’s behaviors, motivators, and ideal work styles, but can also analyze and aggregate that data into an accurate snapshot of Team, Group or Divisional culture resulting in high-performing organizations.  The Humantelligence solution streamlines the interview process by 80%, the entire recruiting process by 30%, reduces turnover by 30%, and eliminates subjectivity by over 70% in the candidate selection process. Humantelligence is available in multiple languages around the globe, in every industry that depends on human resources, including recruiting, retail, consumer goods, financial services, insurance, health care, manufacturing, government, and education.",https://co.linkedin.com/company/humantelligence,,https://www.twitter.com/humantelligence,https://www.facebook.com/humantelligence,"123,276"
O.C. Tanner,https://www.crunchbase.com/organization/o-c-tanner,http://octanner.com,"Consulting, Employee Benefits, Human Resources, Information Technology, Software, Training","Administrative Services, Education, Health Care, Information Technology, Professional Services, Software",We help companies appreciate people who do great work.,O.C. Tanner is in software and services that improve workplace culture through meaningful employee experiences.,https://www.linkedin.com/company/o-c--tanner?trk=mini-profile,,https://twitter.com/octanner,https://www.facebook.com/octannercompany,"123,998"
Convergys,https://www.crunchbase.com/organization/convergys,http://www.convergys.com,"Consulting, Customer Service, Human Resources, Information Technology, Outsourcing","Administrative Services, Information Technology, Other, Professional Services","Convergys provides relationship management solutions that operates in customer, information, and human resources management sectors.","Convergys Corporation provides relationship management solutions worldwide. The company operates in three segments: Customer Management, Information Management, and Human Resources Management. The Customer Management segment provides agent-assisted solutions, including customer service, customer acquisition, customer retention, technical support, back office, and business-to-business solutions. This segment also offers automated self-service solutions comprising cost containment, adoption acceleration, and revenue realization; and technology solution components, including inter voice portal 6.0, interaction composer, dynamic decisioning solution software, Internet protocol contact center, and media exchange with home zone. The Information Management segment provides business support system and operational support system solutions. These solutions consist of revenue management comprising rating and billing manager, active mediation, and real-time convergent charging; enterprise product management containing product control manager and offer management; and customer relationship solutions comprising customer service manager and field service manager. It also offers the Infinys integrated communications operations management system solution for the broadband convergent video, high-speed data, and telephony markets. The Human Resources Management segment provides global human resource business process outsourcing solutions. Its solutions include benefits administration, compensation solution, human resource administration, learning, organizational development/performance management, payroll administration, recruiting and resourcing, workforce intelligence, and talent management. Convergys was founded in 1998 and is headquartered in Cincinnati, Ohio.",http://www.linkedin.com/company/convergys,,http://twitter.com/Convergys,http://www.facebook.com/pages/Convergys/179559970785,"124,321"
Avenal Community Health Center,https://www.crunchbase.com/organization/avenal-community-health-center,http://avenalchc.org,"Clinical Trials, Health Care, Human Resources, Medical","Administrative Services, Health Care","American Scientific Resources develops, manufactures, and distributes healthcare and medical products.","ACHC is a federally qualified and licensed primary care clinic. Our dedicated staff of employees and volunteers provide Medical, Dental and Specialty Care for our underserved communities. Our home is in Avenal, California. We also have a branch in the nearby city of Lemoore. For more information about the clinic in Lemoore click on the link below.",,,,http://www.facebook.com/pages/Avenal-Community-Health-Center/126,"124,643"
CoachLogix,https://www.crunchbase.com/organization/coachlogix,http://www.coachlogix.com,"Career Planning, Human Resources, Software","Administrative Services, Professional Services, Software",CoachLogix is a cloud -based coaching management suite that automates and streamline coaching engagement management.,"Current methods to manage the myriad of activities and processes related to executive coaching are cumbersome and inefficient. Through an integrated cloud-based platform, CoachLogix streamlines the management of executive coaching engagements for enterprises, coaching providers, and professional coaches.",http://www.linkedin.com/company/2698060,,http://twitter.com/CoachLogix,http://www.facebook.com/pages/CoachLogix/359397054128412,"124,656"
Fingercheck,https://www.crunchbase.com/organization/fingercheck,https://fingercheck.com/,"Human Resources, Information Technology, Software","Administrative Services, Information Technology, Software","Fingercheck is an all-in-one HR Platform. Applicant Tracking, Employee Onboarding, Time & Attendance, HR, Payroll, Benefits and Insurance.","Fingercheck is the modern workforce solution that’s transforming the way small businesses work. Within one powerful HR platform, businesses can easily review and manage hiring, employee onboarding, time tracking, payroll, HR, benefits, and insurance. Fingercheck delivers the tools to simplify and streamline workflow for employees, employers, and everyone in-between. Using one software, businesses can automate their processes and empower their people to communicate, connect, and work more efficiently.",http://www.linkedin.com/company/fingercheck,,https://twitter.com/FingerCheck,https://www.facebook.com/FingerCheck,"125,095"
SurePayroll,https://www.crunchbase.com/organization/surepayroll,http://www.surepayroll.com,"Enterprise Software, Human Resources, SaaS","Administrative Services, Software","SurePayroll provides online payroll services such as payroll tax services, accounting services and 401k plans for SMEs.","SurePayroll provides full-service online payroll to U.S.-based small businesses.  Payroll services include filing and payment of payroll taxes, online and mobile access, payroll calculations, deductions, direct deposit, and employee access to pay stubs, among other features.",https://www.linkedin.com/company/surepayroll,,http://twitter.com/surepayroll,https://www.facebook.com/surepayroll,"125,339"
Liquid,https://www.crunchbase.com/organization/poweredbyliquid,https://www.poweredbyliquid.com,"Human Resources, Internet, Software","Administrative Services, Internet Services, Software",Liquid provides reimagine traditional HR and finance software solutions for the liquid workforce.,"Liquid is an all-in-one software that helps you streamline the way you onboard, manage, and pay your freelancers, contractors, and professional service vendors. They power the liquid economy. To stay innovative, organizations need to move away from the traditional workforce model and towards one that is more liquid. They modernize your business with their end-to-end software solution making the transition more fluid.",https://www.linkedin.com/company/poweredbyliquid,,https://www.twitter.com/poweredbyliquid,https://www.facebook.com/poweredbyliquid,"125,616"
Allegis Group,https://www.crunchbase.com/organization/allegis-group,http://www.allegisgroup.com/,"Consulting, Human Resources, Recruiting","Administrative Services, Professional Services",A Global Network of Staffing Services.,"Allegis Group partners with organisations across the globe to optimise talent attraction and retention — while simultaneously providing individuals with significant opportunities to realise their professional aspirations and achieve personal success. Organisations partner with us to attain the highest levels of excellence in their talent strategies. Individuals join their team to reach their personal and professional goals. Serving as a critical partner for organisations and individuals alike, they take great pride in what they do — connecting great people to great opportunities, helping businesses win and careers soar. Each day, they work to be the best talent solutions provider in the world. To us, that means developing long-lasting partnerships and caring more than any other provider. They’ll go further to understand the needs of their people — their clients, their candidates, and our employees — and to deliver on their promises. This is their difference, and it’s consistent across every Allegis Group brand.",http://www.linkedin.com/company/2153,,https://www.twitter.com/allegis_group,https://www.facebook.com/AllegisGroup/,"125,630"
Wolo,https://www.crunchbase.com/organization/wolo,https://www.wolorewards.com,"Employee Benefits, Human Resources","Administrative Services, Health Care",Wolo is a new corporate rewards and recognition platform that recognizes individuals with things they actually care about.,"Wolo is a new corporate rewards and recognition platform that recognizes individuals with things they actually care about. Make any job a dream job with Wolo. When you reward employees with their greatest passions, you create a motivated workforce of individuals who love their jobs.",,,https://www.twitter.com/wolorewards,https://www.facebook.com/wolorewards,"126,034"
Bizdrive.biz,https://www.crunchbase.com/organization/bizdrive-asset-management,http://www.bizdrive.biz,"Advertising, E-Commerce, Human Resources, Small and Medium Businesses","Administrative Services, Advertising, Commerce and Shopping, Other, Sales and Marketing",Bizdrive is a website for local businesses to gain an online and social media presence.,"Customers in every city and town need excellent service providers they can find and buy services from online, locally. Make sure your business gets the business, by joining the Bizdrive marketplace. @Bizdrive.biz your business makes use of free quotes, custom orders, payment and service delivery tools to deliver excellent quality and trackable services for customers. An all-inclusive suite of business and marketing tools are on-demand to help you drive sales and service. For $25 a year, connect business commerce to your customers, suppliers, partners, website and marketing efforts. Each deal costs you a mere $25, or less. Appear in your local industry and professional roster. Connect with your social networks. Increase your sales, referrals and service value. Do something different and get different results. Bizdrive helps you extend the value you deliver and drive your business to new heights.",,,http://twitter.com/bizdrive,http://www.facebook.com/bizdrive.biz,"126,399"
Vendition,https://www.crunchbase.com/organization/vendition,https://vendition.com,"Consulting, Education, Human Resources","Administrative Services, Education, Professional Services",Vendition is a Sales Apprenticeship program that gives individuals the training and experience needed to earn entry-level jobs in tech.,Vendition is a sales training and certification program that helps individuals with little or no sales experience get the skill and experienced needed to earn entry-level jobs in tech sales.  Vendition's three month Sales Apprenticeship gives individuals actual on the job experience with supplemental coursework. ,http://linkedin.com/company/vendition,,http://twitter.com/salesbootcamp,http://facebook.com/thevendition,"126,487"
TrustedFor,https://www.crunchbase.com/organization/trustedfor,https://www.trustedfor.com/welcome,"Consulting, Education, Human Resources, Information Technology","Administrative Services, Education, Information Technology, Professional Services","TrustedFor is an invite-only community of the most recommended founders, leaders, and high potential talent in the tech industry.","TrustedFor is an invite-only community of the most recommended founders, leaders, and high potential talent in Silicon Valley. Members ask for recommendations for questions or challenges they’re facing, and community members respond by recommending the best experts they know for those topics. Through this, TrustedFor connects individuals with complementary expertise, and hosts small group events and dinners for community members.",https://www.linkedin.com/company/trustedfor/,,https://twitter.com/trustedfor_,,"126,542"
HR Cloud,https://www.crunchbase.com/organization/hr-cloud,http://www.hrcloud.com,"Enterprise Software, Human Resources, Information Technology, PaaS, SaaS, Software","Administrative Services, Information Technology, Software","Leading HR software, including recruiting, onboarding, employee experience, employee engagement and other HR solutions.","HR Cloud is a modern and powerful cloud-based solution, including core and onboarding HR software. The solution of cloud apps provides an engaging, self-service HR experience for your employees. Empower your team with HR Cloud’s tools that promote connectivity, ideas, support and recognition. Boost employee participation, morale and productivity within your business. Enchant your team with a seamless, easy system that employees will enjoy.",https://www.linkedin.com/company/hr-cloud,,https://twitter.com/HRCloud,https://www.facebook.com/hrcloud/,"126,953"
Kenexa,https://www.crunchbase.com/organization/kenexa,http://www.kenexa.com,"Consulting, Enterprise Software, Human Resources, Social, Software","Administrative Services, Community and Lifestyle, Professional Services, Software","Company URL and Facebook redirect to IBM, twitter account has been suspended. Unclear if this project is associated with IBM.","Kenexa Corporation and its subsidiaries provide software, proprietary content, and services that enable organizations to recruit and retain employees. The company offers hiring solutions and retention solutions. Its hiring solutions include Kenexa recruitment process outsourcing (RPO) that provides global recruitment services; recruitment technology solutions; onboarding solutions, which offer forms management for legal documents, workflow, and electronic signatures; employee assessments that help organizations to select and retain top performers; Kenexa Prove It, a skills test solution to identify and select the talented candidates; Kenexa Interview Builder, which provides an online structured interview reference library of approximately 3,000 questions; and employment branding solutions. The companyâ€:tm:s retention solutions comprise performance management solutions that integrate performance management, compensation management, career development, goal alignment, and succession planning; employee surveys; learning management solutions, which enable organizations to deliver and track employee learning; and leadership solutions comprising leadership audit, leadership assessments, and leadership development. Kenexa Corporation also provides customer support services. The company serves various industries, including financial services and banking, manufacturing, life sciences, biotechnology and pharmaceuticals, retail, healthcare, hospitality, call centers, and education. It sells its products primarily in the United States, the United Kingdom, Germany, the Netherlands, Canada, and other European countries.  The company was formerly known as TalentPoint, Inc. and changed its name to Kenexa Corporation in November 2000. Kenexa Corporation was founded in 1987 and is headquartered in Wayne, Pennsylvania.",,,http://twitter.com/Kenexa,https://www.facebook.com/ibmsmarterworkforce,"127,423"
UnitesUs,https://www.crunchbase.com/organization/unitesus,https://unitesus.com/,"Human Resources, Recruiting, Software","Administrative Services, Professional Services, Software",UnitesUs is an online employment platform that automatically connects jobseekers with employers.,"UnitesUs is an online employment platform that automatically connects jobseekers with employers. It utilizes algorithms and cognitive computing to connect employers and job seekers with one another based on experience, skillset and qualifications, personality, and company cultural fit. Jobseekers can upload their resumes, answer a one-time questionnaire that includes a personality survey, and fill out their profile details. The platform’s proprietary matching algorithm searches, matches, and applies for jobs on behalf of its users. UnitesUs is compliant with OFCCP, EEOC, and ADA. UnitesUs was launched by Ramy Zaki, Bardia Nikpourian, and Khashayar Youssefi in 2011 and its operations are based in California, United States.",http://www.linkedin.com/company/unitesus?trkInfo=tarId%3A1400831548280%2Ctas%3Aunitesus%2Cidx%3A1-1-1&trk=tyah,,http://twitter.com/UnitesUs,http://www.facebook.com/UnitesUs,"127,446"
HireBeat,https://www.crunchbase.com/organization/hirebeat,https://www.hirebeat.co/,"Consulting, Education, Finance, Human Resources, Internet, SaaS, Software","Administrative Services, Education, Financial Services, Internet Services, Professional Services, Software","SaaS, Video Interview platform, AI technology","Providing video interview practice & training with AI and professional HR feedback, we help our jobseeker to land their dream job.",https://www.linkedin.com/company/hirebeat,,https://twitter.com/HireBeat,https://www.facebook.com/hirebeat.co,"127,844"
Conduco,https://www.crunchbase.com/organization/conduco-com,http://www.conduco.co,"Human Resources, Recruiting","Administrative Services, Professional Services",Conduco is a hiring platform that helps companies attract and hire talents that fit the employment needs.,"Conduco is an intelligent hiring platform. It helps companies attract and hire talent to fit their employment needs. By developing compatible algorithms based on user personality traits, experience, and field tests, it aims to match top performers with their most compatible employers.",,,,,"128,036"
SHRM,https://www.crunchbase.com/organization/shrm,https://www.shrm.org,"Employment, Human Resources, Legal, Non Profit, Recruiting","Administrative Services, Other, Professional Services",The Society for Human Resource Management is the leading provider of resources serving the needs of HR professionals.,"Society for Human Resource Management (SHRM) is an HR membership organization providing resources to serve the needs of HR professionals and advance the professional practice of human resource management. It represents more than 275,000 members in over 160 countries. The organization has more than 575 affiliated chapters within the United States and subsidiary offices in China, India, and United Arab Emirates. Society for Human Resource Management (SHRM) offers resources, global practices, and a network of valuable contacts to more than 5,000 members in over 140 countries, in addition to U.S.-based HR professionals involved in global HR. It has opened offices in Beijing, China, and Mumbai, India, to help establish important two-way relationships that provide education and facilitate the advancement of HR. Society for Human Resource Management (SHRM) was established in 1948 and is headquartered in Alexandria, V.A. It is an active member of the North American Human Resource Management Association and the current secretariat for the World Federation of People Management Associations.",https://www.linkedin.com/company/shrm,,https://www.twitter.com/shrm,https://www.facebook.com/societyforhumanresourcemanagement,"128,105"
Bridged,https://www.crunchbase.com/organization/bridged,https://bridged.co,"Apps, Artificial Intelligence, Human Resources, Information Technology, Machine Learning","Administrative Services, Apps, Artificial Intelligence, Data and Analytics, Information Technology, Science and Engineering, Software",Bridged is helping clients building AI models by providing training data powered by human intel.,"Bridged, founded by Ashwin Chalam, is striving to improve the efficiency of clients in the artificial intelligence sector through the use of human intelligence and training data. They believe that human intelligence, when combined with machine learning and artificial intelligence, can shape the way they do business in the future.",https://www.linkedin.com/company/bridgedai-com/,,https://twitter.com/BridgedCo,https://www.facebook.com/bridged.co,"128,126"
TalentSity,https://www.crunchbase.com/organization/talentsity,http://www.sity.io/,"Analytics, Human Resources, Mobile, Software","Administrative Services, Data and Analytics, Mobile, Software",An employee engagement and talent mobility solution that collects data for workforce planning.,"Employee Engagement tool that tracks one's career, and provides powerful dashboard for companies to help keep employees engaged. The browser-based application makes it easy for managers to gain insights on key metrics in real-time. The easy-to-use business portal shares insightful analytics between employees and leaders that help shape employee careers and optimize organizational performance. Designed for the Fortune 500, Government, and Enterprise 10,000+ employees.",https://www.linkedin.com/company/talentsity,,https://twitter.com/@talentsity,https://www.facebook.com/gotalentsity,"128,191"
Nectar HR,https://www.crunchbase.com/organization/nectar-hr,https://www.nectarhr.com,"Human Resources, SaaS, Software","Administrative Services, Software",SaaS - Providing employee engagement solutions to the 99%,"Nectar HR, is disrupting employee rewards and recognition by providing a perpetually free reward and recognition platform with reward gift cards, employee feedback, employee perks, and employee Recognition.",https://www.linkedin.com/company/17986417/admin/,,,https://www.facebook.com/NectarHR/,"128,275"
Burns & McDonnell,https://www.crunchbase.com/organization/burns-mcdonnell,http://www.burnsmcd.com,"Architecture, Construction, Consulting, Human Resources","Administrative Services, Professional Services, Real Estate","Burns & McDonnell is an engineering design firm and it provides engineering, architecture, construction, and consulting services.","Burns & McDonnell is a company made up of more than 5,300 engineers, architects, construction professionals, scientists, consultants and entrepreneurs with offices across the country and throughout the world. We strive to create amazing success for our clients and amazing careers for our employee-owners. Burns & McDonnell is 100 percent employee-owned and is proud to be No. 16 on Fortune’s 2016 list of 100 Best Companies to Work For.",https://www.linkedin.com/company/burns-&amp;-mcdonnell,,https://www.twitter.com/burnsmcdonnell,https://www.facebook.com/burnsmcdonnell,"128,419"
NOVAtime,https://www.crunchbase.com/organization/novatime,http://www.novatime.com/,"Human Resources, Information Services, Information Technology","Administrative Services, Information Technology",Founded with the mission to continually research and develop the capabilities of Workforce Management solutions.,"In 1999, NOVAtime Technology, Inc. was founded with the mission to continually research and develop the capabilities of Workforce Management solutions. Driven by forward-thinking people and the latest advances in technology, NOVAtime has gained recognition as a technical leader of the industry and is now one of the largest Time and Attendance providers in the United States. Our solutions automate and simplify time and resource management through the use of innovative technology that controls labor costs and promotes the growth of business. Among many other accomplishments, NOVAtime was the first in the industry to offer push technology time clocks, demonstrating our capacity to lead the way in technological advancements. We also offer progressive software and hardware solutions that are fully integrated, flexible, reliable, and scalable, with the capacity to fulfill the needs of all industries—our solutions can be seamlessly integrated with virtually any third-party application (e.g. payroll, HR, and ERP systems), making it adaptable to customers’ existing processes.",https://www.linkedin.com/company/novatime-technology-inc,,https://www.twitter.com/novatimecorp,https://www.facebook.com/novatime,"128,504"
SterlingBackcheck,https://www.crunchbase.com/organization/sterlingbackcheck,http://www.sterlingbackcheck.com/,"Education, Human Resources, Social Media","Administrative Services, Education, Internet Services, Media and Entertainment",A New York-based provider of background screening services,"SterlingBackcheck, formerly Sterling Infosystems, was founded in 1975. Since 1975, they have continually reinvested knowledge and resources back into the business. We deliver relentless customer service, unbeatable speed and unrivaled accuracy. Their more than 2,800 employees serve over 20,000 customers around the world, including a quarter of the Fortune 100. We like to think of our clients as close partners, which shows with their 92% client retention rate that is unrivaled in the industry. It's because the SterlingBackcheck team believes strongly in providing the most comprehensive, cutting-edge services possible backed up by a commitment to excellence.",http://www.linkedin.com/company/sterlingbackcheck,,http://twitter.com/SterlingBackch,https://www.facebook.com/sterlingbackgroundchecks,"129,214"
TechFetch,https://www.crunchbase.com/organization/techfetch,http://www.techfetch.com/,"Employment, Human Resources, Information Technology, Internet, Recruiting","Administrative Services, Information Technology, Internet Services, Professional Services",Top Jobs for smart talent within 30 seconds. Upload resume and get your employability demand index.,"TechFetch.com (formerly Corp-Corp.com) a Virginia, USA based Global Technology Job portal that helps IT companies to find the best fitting resumes open for a job, position or a project in 30 seconds. It effectively replaces the time consuming, manually tedious and error prone task of scanning thousands of resumes to fit a job. TechFetch's highly automated, relevant candidate recommendation system has proven its value for 1000's of customers in the USA over three years.  Their vision is to create a global tech workforce community and empower them with opportunities to deliver global technology solutions.",http://www.linkedin.com/company/2767474,,http://twitter.com/techfetchjobs,http://www.facebook.com/pages/TechFetchcom/469672309717398,"129,336"
